-0.014417757310315027 ,
-0.0346939117320097 ,
-0.029513330151111683 ,
-0.025093141182987777 ,
-0.00658373714260474 ,
0.0032921315331809753 ,
0.024658608737313736 ,
0.013010828573602029 ,
-0.004523654432407542 ,
-0.007011499693424961 ,
-0.024367258033742734 ,
-0.03712789196030275 ,
-0.055364777949086785 ,
-0.07373330976069625 ,
-0.04377833054364749 ,
-0.07901068870867156 ,
-0.0032397361779052947 ,
0.07430796410830887 ,
0.1553125549333153 ,
0.24827826573479939 ,
0.2975021288081664 ,
0.30911395506435924 ,
0.34151270462867755 ,
0.31003898979164035 ,
0.3282191383251931 ,
-0.25434883762994775 ,
-0.3472409454364667 ,
-0.34691959991141813 ,
-0.3392992846995573 ,
-0.3263786213106238 ,
-0.38751447963304025 ,
-0.3591859277797552 ,
-0.37856992991797345 ,
-0.38121386254415857 ,
-0.3825383919530446 ,
-0.36918210170759247 ,
-0.08098717006815964 ,
-0.1354293709377759 ,
-0.15818880090498105 ,
-0.1378669852737205 ,
-0.13688662289503084 ,
-0.14134788090406242 ,
-0.15002033693862143 ,
-0.1382182907602758 ,
-0.12106443257638588 ,
-0.13384944704315327 ,
-0.1266405540010428 ,
-0.13305041064039036 ,
-0.111800663817327 ,
-0.14939336793925861 ,
-0.29175839287483346 ,
-0.26001153722295917 ,
-0.12660004937709246 ,
-0.04329564333632352 ,
-0.012540148621581926 ,
-0.01177254985693954 ,
-0.008543875083399155 ,
-0.0031618542701280505 ,
-3.2946424032587185E-4 ,
0.007034756784355611 ,
0.0185770501463961 ,
0.012185838880126698 ,
0.020616006216841454 ,
0.02468115390963066 ,
0.025958348267758558 ,
0.03708931842590801 ,
0.026765986482348958 ,
0.024596043934940415 ,
0.028317286766037064 ,
0.05393464857854546 ,
0.060496223058325804 ,
0.05845596335720671 ,
0.04438078349841357 ,
0.03701762583150425 ,
0.061371952899118565 ,
0.08034916641051637 ,
0.07325310547371533 ,
0.07480743755097286 ,
0.09773347771714092 ,
0.08011126936002633 ,
0.06405483403429779 ,
0.057676494141958856 ,
0.032124949040242656 ,
0.03008080478821329 ,
-0.00361819512810424 ,
-0.03857624247828639 ,
-0.1165900166882729 ,
-0.19389209049581663 ,
-0.20031687275883625 ,
-0.3165963076833967 ,
-0.2753623924654286 ,
-0.11120756542073257 ,
-0.06626981036834112 ,
-0.02064679695427496 ,
-0.006011468612648896 ,
0.004746900787750419 ,
-0.005359282990275438 ,
-0.025621635193816994 ,
-0.05242863977357226 ,
-0.04292899803917216 ,
-0.011619124815069992 ,
0.009007267394839924 ,
0.08172229255923757 ,
0.12421401067782101 ,
0.16420098927412574 ,
0.17973739680847534 ,
0.25075988379192676 ,
0.3224029181884802 ,
0.3409760664591632 ,
0.34879592039743096 ,
0.3240733854941384 ,
0.3173344032968534 ,
0.30069586695971207 ,
0.27650442861284463 ,
0.2852026072120198 ,
0.30148896869860603 ,
0.3223815465355721 ,
0.3563700434870781 ,
0.37666736148972346 ,
0.4008438187940002 ,
0.42332337695724753 ,
0.3457781535014876 ,
0.23342390760927417 ,
0.2457162692718044 ,
0.2474141621590057 ,
0.22042235459470405 ,
0.21181854254489696 ,
0.23091257844448576 ,
0.16456292409372897 ,
0.1147098401427662 ,
0.10427501176387866 ,
0.08742369029005026 ,
0.011219707601865525 ,
0.05198251569034562 ,
0.0524726790403105 ,
0.06801552942060907 ,
0.11180319664160987 ,
0.12708930043649946 ,
0.19178235930178933 ,
0.22880337652605343 ,
0.24905345353798114 ,
0.2191190395439515 ,
0.2535174144608401 ,
0.2642945952391541 ,
0.26533816743306105 ,
0.301101844863753 ,
0.31932500986389134 ,
0.31658586669269206 ,
0.29759814351501546 ,
0.3197797202660987 ,
-0.3103755627533339 ,
-0.40788685423309257 ,
-0.4163554363611983 ,
-0.4040782312956077 ,
-0.393449052701454 ,
-0.4034494350864536 ,
-0.36901463432357023 ,
-0.38086028730424626 ,
-0.3964869542174677 ,
-0.38192252723062514 ,
-0.3627911094800772 ,
-0.08354230285005776 ,
-0.12506381631864077 ,
-0.1660183221110465 ,
-0.15150182257241807 ,
-0.13311613537710848 ,
-0.15089270410491112 ,
-0.14636163764646354 ,
-0.13601952128824252 ,
-0.13429864085009663 ,
-0.13045059048717922 ,
-0.1268736441677153 ,
-0.14678160182291167 ,
-0.10679724373662725 ,
-0.10161423790784463 ,
-0.08766717004541436 ,
-0.17676366160632673 ,
-0.29197693386090645 ,
-0.24123468593457437 ,
-0.15917945897543367 ,
-0.0716123541245891 ,
-0.012698853911208285 ,
-0.0029636696581728517 ,
-0.0025956616204514393 ,
0.006578063823039493 ,
-0.015099230466070646 ,
-0.004068712049760004 ,
-0.00929337312391787 ,
-0.009504761061113531 ,
0.0013526288649580165 ,
0.0032458127501411305 ,
0.012310420137032874 ,
0.021793263855203304 ,
0.027387475751049606 ,
0.035934671032991305 ,
0.0451516762289329 ,
0.029496388130007323 ,
0.026610733320492352 ,
0.045578771132532725 ,
0.04886230530755775 ,
0.0711017238728947 ,
0.0800404049170802 ,
0.0822012760909191 ,
0.09397962021717221 ,
0.06050157652279842 ,
0.04893338976367401 ,
0.034543801795135276 ,
0.002532721608636157 ,
-0.043473233697899905 ,
-0.0805976658285753 ,
-0.19698588239496023 ,
-0.19439099814092936 ,
-0.1831160226778376 ,
-0.1974208169953237 ,
-0.20941595221082493 ,
-0.09542338522554922 ,
-0.03248423507897291 ,
0.014757626619826603 ,
0.04648582449034955 ,
0.04118081197623391 ,
0.05989028606729463 ,
0.03954942578387266 ,
0.011110075473658831 ,
0.0018247290929906956 ,
-0.018076014249754024 ,
3.784267579544087E-4 ,
0.014211780191991763 ,
0.0546928110174969 ,
0.0947300917692756 ,
0.15265960736678091 ,
0.18107148044525218 ,
0.22549423810167696 ,
0.29022666497998434 ,
0.3146298109837662 ,
0.2904414123548836 ,
0.2612651491623296 ,
0.2961288861051631 ,
0.2820495454081042 ,
0.26359794492745997 ,
0.26184397753190364 ,
0.2543180441268119 ,
0.2969877777155294 ,
0.32153522079153846 ,
0.3403738341783613 ,
0.36749098839343275 ,
0.36366443948844707 ,
0.3310913569028473 ,
0.294115268565262 ,
0.2897410820851293 ,
0.26541774703427423 ,
0.260505268836288 ,
0.22395295515218416 ,
0.24276688215692888 ,
0.2146000465057608 ,
0.22790243888280615 ,
0.22467988017426765 ,
0.20617598732482256 ,
0.21652309320910856 ,
0.2195065535765105 ,
0.19289540605137678 ,
0.20098278544072867 ,
0.1907356388203132 ,
0.20655013332967453 ,
0.19223287920756915 ,
0.2297574678526343 ,
0.2442959475550318 ,
0.22253915236105948 ,
0.25181484147720545 ,
0.2822763026224302 ,
0.28920698487151575 ,
0.3185062301715357 ,
0.32168389597422764 ,
0.32205866532891514 ,
0.29695891888428194 ,
0.26084755564444717 ,
-0.34229096326090935 ,
-0.430253740794155 ,
-0.4135786237360399 ,
-0.4058022559126227 ,
-0.38024956319917047 ,
-0.38964819847827037 ,
-0.3756533323507087 ,
-0.37063874234018723 ,
-0.40022454888569475 ,
-0.36818375351141214 ,
-0.3662607199219733 ,
-0.11075920856047411 ,
-0.1262557073664619 ,
-0.17800923590879036 ,
-0.14714922719192453 ,
-0.13849236510206936 ,
-0.14385787102143976 ,
-0.13337329962743938 ,
-0.13420508906090484 ,
-0.12071883481383527 ,
-0.14260315129391687 ,
-0.13806062940711827 ,
-0.14036501456732053 ,
-0.10106989603243821 ,
-0.09382492678292742 ,
-0.09777162535534689 ,
-0.07243830255682904 ,
-0.06192595366209075 ,
-0.13055052107466625 ,
-0.221355766043148 ,
-0.24012258756896976 ,
-0.2429423093940476 ,
-0.16224683249741106 ,
-0.12206398695936582 ,
-0.0723025281914993 ,
-0.02934720264405921 ,
-0.01782444764635671 ,
-0.033232941660703896 ,
-0.00940240280265292 ,
-0.005324766069583986 ,
-0.0056241665135681185 ,
0.0031378437361704314 ,
0.006189805204726007 ,
0.016268182547725996 ,
0.04699605163246412 ,
0.03577771112828643 ,
0.04446074875818107 ,
0.052241650006703444 ,
0.058231286933575266 ,
0.051538270179150025 ,
0.06214789213099836 ,
0.07787898187852915 ,
0.07892570825707357 ,
0.060552894317070005 ,
0.020479238780691134 ,
-0.019086258923816324 ,
-0.07818829142578959 ,
-0.1767772996530707 ,
-0.1945046948949959 ,
-0.19849945062121155 ,
-0.17638661476546214 ,
-0.12576801214626815 ,
-0.10070857809778289 ,
-0.13257245991896366 ,
-0.11776555543380485 ,
-0.046619462926000776 ,
0.0382427320534483 ,
0.0482990234622398 ,
0.07520311085205078 ,
0.10789002684975002 ,
0.08868236677520658 ,
0.06324611528334745 ,
0.028352009320881222 ,
0.0360421866492312 ,
0.03937209914717277 ,
0.024304447188828404 ,
0.01581840450694938 ,
0.05415005668140005 ,
0.07235383788266586 ,
0.12755435687357608 ,
0.1565425825619336 ,
0.18871301950991243 ,
0.2627015814158314 ,
0.2954069255786457 ,
0.2971711318071384 ,
0.26237404058938907 ,
0.26562442887464066 ,
0.2391764589436331 ,
0.22313707200435257 ,
0.2199663263281273 ,
0.20665628557330096 ,
0.2187531145524516 ,
0.247400106565411 ,
0.28840714084965724 ,
0.30907089340724575 ,
0.3258892934834977 ,
0.33630259928840767 ,
0.34800848325993505 ,
0.3256066892910225 ,
0.32455726253285755 ,
0.31822735307412775 ,
0.2948371593693543 ,
0.2736258852027391 ,
0.26384449785267416 ,
0.2538369956949952 ,
0.24893271348633084 ,
0.2571405371088016 ,
0.24927216048163592 ,
0.23407550379043618 ,
0.22376225660284832 ,
0.24117074865501764 ,
0.2323298780099481 ,
0.2412272400535429 ,
0.24082661150648021 ,
0.2542369903371622 ,
0.2628297783064486 ,
0.24858131986368548 ,
0.24216498375872575 ,
0.28882382294716535 ,
0.3017778961258841 ,
0.3062093317245671 ,
0.31449307220272105 ,
0.3210113028979381 ,
0.3236266544503035 ,
0.2808504254237928 ,
-0.33222628034901025 ,
-0.3901050678539906 ,
-0.40346431227327 ,
-0.3991655695960682 ,
-0.38847069300025105 ,
-0.3803828503630676 ,
-0.3920176668006791 ,
-0.38541986282169605 ,
-0.3709432002600442 ,
-0.3680219865439181 ,
-0.3794883089615454 ,
-0.107456214055895 ,
-0.1336223120511595 ,
-0.1731815242525339 ,
-0.13556001070605367 ,
-0.15079600186831021 ,
-0.1439304184795348 ,
-0.13906328947266167 ,
-0.14670577682655755 ,
-0.11598638189507782 ,
-0.14197018550582763 ,
-0.14107152397503864 ,
-0.15474309436107514 ,
-0.1074383776606741 ,
-0.0789976359325466 ,
-0.08737701533329911 ,
-0.06586041677497201 ,
-0.04359538673580454 ,
-0.023153324001036646 ,
-0.017707086056156007 ,
-0.018278827375962536 ,
-0.09862898401911269 ,
-0.14484877867153678 ,
-0.19652137658813845 ,
-0.22808384067955173 ,
-0.21102414135364506 ,
-0.2302929507273362 ,
-0.18684765535305825 ,
-0.16833188033027213 ,
-0.12187473720193964 ,
-0.11086432295362036 ,
-0.07536004786665096 ,
-0.0561504620048231 ,
-0.04059897458226269 ,
-0.030409047592554028 ,
-0.01596599650465491 ,
-0.022243141014778534 ,
-0.03013066833666056 ,
-0.039945855538274566 ,
-0.07773406675928496 ,
-0.07429025372859982 ,
-0.1218715053631832 ,
-0.12529189974607569 ,
-0.14851153605349698 ,
-0.1640407157154219 ,
-0.13357449632641638 ,
-0.1129747804048084 ,
-0.07295962244293674 ,
-0.05073454981788117 ,
-0.029570459529444704 ,
-0.024438156694550295 ,
-0.048789800445558695 ,
-0.07609876544967259 ,
-0.10414295129819906 ,
-0.08640649626421415 ,
0.012508258861882116 ,
0.07493040003038132 ,
0.09896639809896624 ,
0.12382354206674873 ,
0.11910400356843243 ,
0.09513274073170785 ,
-0.05280964070694211 ,
-0.13179096165883025 ,
-0.16290247957726683 ,
-0.13428570630308256 ,
-0.14322254211212826 ,
-0.02108759890846279 ,
0.009613567485384722 ,
0.06493136380564335 ,
0.11799843245696229 ,
0.16553631739039143 ,
0.18718442384206802 ,
0.2419029311412283 ,
0.2948492659343842 ,
0.27789296397631197 ,
0.2684217393742986 ,
0.2328677615397291 ,
0.19861012842870518 ,
0.1232256265388379 ,
0.026784341205774775 ,
-9.172406943535605E-4 ,
0.04579548416886903 ,
0.1329682686122759 ,
0.22791923016160576 ,
0.2905966287643302 ,
0.30228479033471783 ,
0.32301014249445126 ,
0.3241503130225259 ,
0.3214717141778215 ,
0.338055150952694 ,
0.33162526103911494 ,
0.30931592833763233 ,
0.29781117707463534 ,
0.30705490656866197 ,
0.28272144818767186 ,
0.2860949336578549 ,
0.2873607391765427 ,
0.29025848077915517 ,
0.2828307971067514 ,
0.2744779099359118 ,
0.28382137699629173 ,
0.27123393996067047 ,
0.2704083463382927 ,
0.2799762312779902 ,
0.2859847205593502 ,
0.2938652068146692 ,
0.2793371211369968 ,
0.2713107084090566 ,
0.29422277153103094 ,
0.3077700231991184 ,
0.3133556956385799 ,
0.3349314705953419 ,
0.31134759729254013 ,
0.2945878177751259 ,
0.2159355882425491 ,
-0.34142739330476457 ,
-0.3934167795306569 ,
-0.39172857698399755 ,
-0.39796402458562447 ,
-0.38803140812267334 ,
-0.36028206803411134 ,
-0.401549668863999 ,
-0.40194763039422376 ,
-0.4038169173089463 ,
-0.388256674988963 ,
-0.3906636371269574 ,
-0.09358105067167655 ,
-0.14374217263609063 ,
-0.17908340864460237 ,
-0.14249526411209718 ,
-0.14938238313847912 ,
-0.13537601325763354 ,
-0.1418167688710052 ,
-0.14766777903276257 ,
-0.13875834918766344 ,
-0.1340501394694238 ,
-0.12414882413685491 ,
-0.13669701762938846 ,
-0.10222809477990247 ,
-0.06837049123612848 ,
-0.06453479564059128 ,
-0.05533052460357579 ,
-0.03699165003334237 ,
-0.02414915195797873 ,
-0.0158940606787612 ,
-0.008414889793683211 ,
-0.020251980277909087 ,
-0.0032555639537110714 ,
0.0026673718002135915 ,
-0.042432570154102955 ,
-0.06217674092292347 ,
-0.08011875795809653 ,
-0.12653419071135907 ,
-0.13160050632798215 ,
-0.18248953471769497 ,
-0.17568633643269116 ,
-0.18958564885638973 ,
-0.18341153873510552 ,
-0.16731689271822786 ,
-0.18549344220351982 ,
-0.17554571286180476 ,
-0.15969229078174157 ,
-0.15296324362000263 ,
-0.12445119038040514 ,
-0.09909795065258326 ,
-0.06952059485520529 ,
-0.050891559415236376 ,
0.011885817811041588 ,
0.011032446232185245 ,
0.019060812682398898 ,
0.0364598320881242 ,
0.02944882028935203 ,
0.04080060639041172 ,
0.03257786586088429 ,
0.03006944805482492 ,
0.02097682982323168 ,
-0.008689242166507793 ,
-0.03517463902047241 ,
-0.07121273268305467 ,
-0.018895257962209144 ,
0.058872328978738564 ,
0.11897805787253762 ,
0.14317343844434838 ,
0.1496901350931366 ,
0.09375512692218285 ,
-0.0716258624063646 ,
-0.23213171618174927 ,
-0.29292192604977574 ,
-0.29569983339674943 ,
-0.279591645653839 ,
-0.273582663915518 ,
-0.1424802287048142 ,
-0.05810246366967692 ,
-0.03823446333559832 ,
0.08190762448175498 ,
0.16970196058780185 ,
0.20219036104973775 ,
0.24572073983399034 ,
0.27985194945800873 ,
0.27383563019798235 ,
0.2687389809105459 ,
0.23970857421173558 ,
0.050492744414324 ,
-0.06585949386157114 ,
-0.15908842634578318 ,
-0.11297422642482335 ,
-0.07234809737439934 ,
0.03717466574893019 ,
0.1674349789181554 ,
0.28245960556258315 ,
0.3054809560365417 ,
0.3187134494288295 ,
0.32397687190867386 ,
0.3254227210144636 ,
0.34367510744831414 ,
0.31924099286755386 ,
0.3151538479015471 ,
0.30129622375832543 ,
0.3017444150991897 ,
0.2775393201105498 ,
0.2876345044081903 ,
0.28352120741829967 ,
0.2614997616069802 ,
0.27840215084808284 ,
0.28185852073783724 ,
0.2907609754223721 ,
0.29268644610614225 ,
0.28886601276451673 ,
0.29861483910537756 ,
0.2980769889484529 ,
0.30283589872924876 ,
0.28785455408783 ,
0.28959986907500135 ,
0.3012407017476455 ,
0.30879093868005203 ,
0.33536015462232627 ,
0.3219867137658394 ,
0.2982874081993796 ,
0.28624253630634455 ,
0.19897171399882219 ,
-0.36005616026685516 ,
-0.3966094301938585 ,
-0.4045270998663717 ,
-0.39896342040448163 ,
-0.38513767459024784 ,
-0.3828212822685815 ,
-0.4059603905758612 ,
-0.3999601470115051 ,
-0.3989932225582307 ,
-0.38962811011379095 ,
-0.3747102365461246 ,
-0.0884993005131352 ,
-0.15218446912645883 ,
-0.1895435550249887 ,
-0.17003792722603744 ,
-0.16077023797119183 ,
-0.14210272446673095 ,
-0.14574337912375485 ,
-0.13330440689826722 ,
-0.1382676950840172 ,
-0.1368184981454712 ,
-0.1164477510779155 ,
-0.1146203362079442 ,
-0.08840007602309807 ,
-0.07452133652218951 ,
-0.07301041812644926 ,
-0.05567150617756911 ,
-0.03708809647442468 ,
-0.032485081325328014 ,
-0.018573514771150768 ,
-0.014841072469651162 ,
-0.009326818229832723 ,
-0.015563590904993596 ,
-0.027255530625533986 ,
-0.010258410409214491 ,
0.0023615855510957795 ,
-0.005945457836568413 ,
0.004566627250103594 ,
-0.020195920747470675 ,
0.007105477968132767 ,
0.002684167455781039 ,
0.019282138084982137 ,
0.029565205237500947 ,
0.031340571658732386 ,
0.053494434922616185 ,
0.03775560566583702 ,
0.050568381208397684 ,
0.05536707963649512 ,
0.09058220535349393 ,
0.09511836175424349 ,
0.092323454941033 ,
0.1025206375561809 ,
0.0915707614354776 ,
0.08895563663639194 ,
0.08741427057429141 ,
0.09571341696438851 ,
0.07067951727406974 ,
0.08207487343654096 ,
0.09262450259715316 ,
0.07291106755549115 ,
0.06745561178414505 ,
0.04234962541271775 ,
0.03316338843297112 ,
-0.01351649139228478 ,
0.036103508024782016 ,
0.11818650010677578 ,
0.17463776846684664 ,
0.1897753910642066 ,
0.1788231052915335 ,
0.09309735781477413 ,
-0.02820756446593864 ,
-0.1644288361749865 ,
-0.2522864590598593 ,
-0.28646816693663923 ,
-0.25696767716190017 ,
-0.19251006314695263 ,
-0.052841366176982374 ,
-0.006221985547122222 ,
0.02406907710216083 ,
0.1270911521015226 ,
0.2063741805133752 ,
0.23944407133952778 ,
0.2687158879613077 ,
0.29442167894693966 ,
0.31520189804216003 ,
0.330744566962315 ,
0.26235518061463026 ,
0.10731991697610832 ,
-0.06738063460884947 ,
-0.06222315780034898 ,
-0.024036947886791005 ,
0.04356659564393495 ,
0.10483128643947803 ,
0.16933051610487548 ,
0.23973319594323733 ,
0.2843034537740695 ,
0.3220311868213777 ,
0.3550043650321772 ,
0.34979056412677173 ,
0.3621410771132809 ,
0.32748414101071605 ,
0.33308698629196065 ,
0.3064454212626926 ,
0.2898078163363541 ,
0.28605172532738665 ,
0.293420491747994 ,
0.2787145800366342 ,
0.23943806096276266 ,
0.24736310671802686 ,
0.24742081760379564 ,
0.2818048422738565 ,
0.270542811224755 ,
0.2669828439035393 ,
0.27978166942945815 ,
0.28835766466711776 ,
0.2945476277204371 ,
0.28116517085474246 ,
0.3118416875483365 ,
0.32900327037708965 ,
0.33929513273323847 ,
0.3418581217804229 ,
0.3189829490100362 ,
0.29932180477790327 ,
0.27034238692573337 ,
0.16976314223262284 ,
-0.37556407660259394 ,
-0.3991811231263378 ,
-0.40529359281104077 ,
-0.39759294009450563 ,
-0.3803827951240957 ,
-0.38917883772267936 ,
-0.3994636382786366 ,
-0.4160619378809752 ,
-0.4134779469064741 ,
-0.39131813695682155 ,
-0.3769016813714711 ,
-0.12501348413201063 ,
-0.18924505921933055 ,
-0.21793729956214636 ,
-0.1908070373322443 ,
-0.15788468053662058 ,
-0.15743529334038803 ,
-0.14344642737791807 ,
-0.11624052789788275 ,
-0.1385860001679034 ,
-0.1308507781989654 ,
-0.11689801318748039 ,
-0.10678251484856605 ,
-0.08973894563792284 ,
-0.06980211069168696 ,
-0.07458264458548058 ,
-0.05706519831121226 ,
-0.029640207298966437 ,
-0.0333803119972933 ,
-0.030226968609664895 ,
-0.019033325050054506 ,
-0.016249377667031606 ,
-0.012173602287512408 ,
-0.01092021766027007 ,
-0.009874336428860708 ,
0.0018492788728324827 ,
-0.010542046671094707 ,
0.0015526481080481158 ,
0.002431757346964325 ,
-0.0025752834930783397 ,
0.02291760812385102 ,
0.021889680274272405 ,
0.0402623149698923 ,
0.05158946539064435 ,
0.060367293140928924 ,
0.0788677488602878 ,
0.08229016352476082 ,
0.09849182287864411 ,
0.12399137135317373 ,
0.11761854073946132 ,
0.14592455176776375 ,
0.12910781311645414 ,
0.13872407827591426 ,
0.1382175730412114 ,
0.130716481732152 ,
0.13537830680242013 ,
0.13176582400983816 ,
0.13007177276062354 ,
0.13595112011305843 ,
0.11357931041645286 ,
0.1046143801242504 ,
0.10415952621701025 ,
0.0878941045474454 ,
0.04963364567601192 ,
0.07309667249930069 ,
0.16617490835783877 ,
0.22473126862283738 ,
0.2556981008693417 ,
0.23908259241102164 ,
0.18376379049719038 ,
0.09271539527312467 ,
-0.03897395885237526 ,
-0.18595462374228489 ,
-0.2625203356659397 ,
-0.22134886544105234 ,
-0.12307313071660625 ,
0.05908257771937747 ,
0.11284032625775903 ,
0.15463216752134723 ,
0.2232473399075231 ,
0.27189375117463943 ,
0.31081764660196903 ,
0.3284373787374088 ,
0.3820865944018667 ,
0.42678457857891605 ,
0.429339288770452 ,
0.36765357792371717 ,
0.29016462977657365 ,
0.12061374759088844 ,
0.1004107231032304 ,
0.15026468644372298 ,
0.195322656451692 ,
0.20411916184315765 ,
0.22168521816968706 ,
0.2525307878046302 ,
0.2907341890484223 ,
0.3441508828004881 ,
0.3941448939870086 ,
0.411205358853403 ,
0.38536004813765107 ,
0.373288066557034 ,
0.36290208703147775 ,
0.344466169658303 ,
0.3437289795144455 ,
0.3280934550776228 ,
0.3386912520088169 ,
0.3193079222388603 ,
0.3013186779201322 ,
0.284545897583915 ,
0.2872573453674555 ,
0.29717071356229696 ,
0.27250487837509707 ,
0.2707502163058886 ,
0.27018010910480916 ,
0.30411017109667826 ,
0.3051965779851513 ,
0.3144313857396207 ,
0.3223930315689304 ,
0.3314300317505575 ,
0.33971952290665053 ,
0.34262331134902974 ,
0.32280487006412634 ,
0.3187183406730693 ,
0.30077677848443907 ,
0.10734274404510952 ,
-0.3493482116198344 ,
-0.3837299519230082 ,
-0.38843987451292505 ,
-0.38484220659695867 ,
-0.3723126500390652 ,
-0.3671071483387478 ,
-0.37983298861729964 ,
-0.40191351049623125 ,
-0.4066266332787917 ,
-0.41141541789730085 ,
-0.3909307423999562 ,
-0.17083555627531583 ,
-0.21167192506374743 ,
-0.22619610978684412 ,
-0.16874808210737063 ,
-0.16088740679350283 ,
-0.147588692758572 ,
-0.14198231578369785 ,
-0.12839547602013296 ,
-0.12965314638772008 ,
-0.12969561191719348 ,
-0.12264175758036455 ,
-0.12593538574729646 ,
-0.08665687860389581 ,
-0.06419194877305079 ,
-0.06668307139954044 ,
-0.05658767020425082 ,
-0.030471533645092364 ,
-0.029084642057529142 ,
-0.019142707793001756 ,
-0.02036899365471523 ,
-0.020535241464072373 ,
3.355082067644233E-4 ,
-0.007390622075806208 ,
-0.009162937203382904 ,
-0.0026986489644645895 ,
0.004526089865812377 ,
0.010576831593652636 ,
0.021936856310557862 ,
0.02690434155685728 ,
0.03831685281071795 ,
0.06413156250865537 ,
0.05453750738857721 ,
0.06376765882074042 ,
0.08890317601896403 ,
0.10730577698831467 ,
0.1342700427779695 ,
0.13420046323635482 ,
0.1434261141676323 ,
0.15781523696930666 ,
0.18036364700080765 ,
0.1503019417593101 ,
0.1578085426334903 ,
0.15720963895667206 ,
0.1532562858797787 ,
0.1620578556460296 ,
0.17265369808645026 ,
0.17138007134554767 ,
0.16091641339046936 ,
0.1582560649419863 ,
0.13155725124570478 ,
0.12014180058280144 ,
0.11584654342027279 ,
0.10082195438049568 ,
0.08580224912553114 ,
0.14877457078091938 ,
0.2311462661724677 ,
0.270285544200381 ,
0.2861216178439845 ,
0.23887592311854988 ,
0.2012866720689505 ,
0.07412655286564307 ,
-0.07959880803949226 ,
-0.17538428058781808 ,
-0.16057565157947654 ,
0.03029105202243687 ,
0.15710843125292673 ,
0.22170456901113705 ,
0.22369670453184026 ,
0.2725411711294327 ,
0.32998851300651216 ,
0.39002402796207086 ,
0.4307147645619453 ,
0.4726061034861302 ,
0.5014773103332655 ,
0.47929706880653 ,
0.4976179585326877 ,
0.48623160727348363 ,
0.35146323902068477 ,
0.27030244905901324 ,
0.28702978092783643 ,
0.29595709029683004 ,
0.24730541840557912 ,
0.253541209311807 ,
0.24616086189414238 ,
0.34239366991841047 ,
0.3629064046998802 ,
0.38640644719131567 ,
0.40682073271578634 ,
0.3876360272185009 ,
0.39218441760925216 ,
0.3655445510825969 ,
0.3519915806885774 ,
0.357703772938872 ,
0.3761457096276011 ,
0.3779436752937859 ,
0.3693298358881518 ,
0.36853262079138704 ,
0.3447685403068569 ,
0.34255322840278535 ,
0.3586803152097934 ,
0.3422752266159794 ,
0.332707398998599 ,
0.32654899822449956 ,
0.34536987928099094 ,
0.33953772234427015 ,
0.32779807409891076 ,
0.3307144363383662 ,
0.340332777058628 ,
0.34833286311442274 ,
0.34674990743273876 ,
0.32508409478373285 ,
0.3229621927122351 ,
0.32288516700610953 ,
-0.02584933172930981 ,
-0.36867703588605977 ,
-0.38321690277807596 ,
-0.3919500213263811 ,
-0.383153072862614 ,
-0.38668187284066124 ,
-0.34920048254376157 ,
-0.38265501806121793 ,
-0.39745931523269895 ,
-0.38228646754365425 ,
-0.3864013902810196 ,
-0.39135897781942197 ,
-0.16723419378047882 ,
-0.21592402141043687 ,
-0.23644333964268677 ,
-0.1698673606294438 ,
-0.1539652456906226 ,
-0.14743654405636564 ,
-0.1337426945001282 ,
-0.1438813606983157 ,
-0.14052547625372863 ,
-0.12769036938241884 ,
-0.1220723535542576 ,
-0.10809082273668635 ,
-0.08444058055842363 ,
-0.06003527307634626 ,
-0.0507726639001459 ,
-0.0475027437400134 ,
-0.051589838884386285 ,
-0.036237772021490366 ,
-0.023736464766664023 ,
-0.01030428514262216 ,
-0.024850695694310088 ,
9.699870331849603E-4 ,
-0.005540756832957516 ,
-0.018499108210405457 ,
-0.0013596040754398908 ,
0.010578879447119993 ,
0.021493433714490973 ,
0.02544217582958541 ,
0.038881285435601876 ,
0.05138885726738751 ,
0.06645478639911939 ,
0.06106777599292934 ,
0.08513588405354622 ,
0.11219485864203216 ,
0.13926436881859994 ,
0.14807552016426695 ,
0.15583750654350803 ,
0.1667402401215211 ,
0.165402130702077 ,
0.19744737242326182 ,
0.1997575627406063 ,
0.17495894231237186 ,
0.17606866782725117 ,
0.18228418381921618 ,
0.1715402461431006 ,
0.1708970574673252 ,
0.17763654556855268 ,
0.17792777353379252 ,
0.18247982143471697 ,
0.16546814287394573 ,
0.14959284515701426 ,
0.15021350375779396 ,
0.1225066051071359 ,
0.12263480771571367 ,
0.08829301005169266 ,
0.19722412231506264 ,
0.24536763197681366 ,
0.26728096949412683 ,
0.23062143092739135 ,
0.2073594955608759 ,
0.13597477976242223 ,
0.025582550019732087 ,
0.006136093431250378 ,
0.04736922710617014 ,
0.13859736682102192 ,
0.20433029657565827 ,
0.2280068601638222 ,
0.2398330670192002 ,
0.2925493814356937 ,
0.36219377777561534 ,
0.4246906557231328 ,
0.4863589299031543 ,
0.5092278234752015 ,
0.5411788690954785 ,
0.589722723875033 ,
0.6082319545376795 ,
0.5828371888131991 ,
0.49847718218365533 ,
0.41372536669085014 ,
0.3505915232193266 ,
0.2904639029733133 ,
0.24901132215769073 ,
0.23161527651951447 ,
0.2567238628871117 ,
0.3028858440628142 ,
0.32388129926664033 ,
0.35198765195279796 ,
0.36429731154886874 ,
0.37263370669613843 ,
0.365282824463581 ,
0.36332259591244503 ,
0.35372871539045947 ,
